Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1104463148302516224 ,2019-03-09,19:25,Rekha Singh,RekhaSi95976008,,"RT @ambaninitaa: Deeply sadned to hear about IED attack on our CRPF convoy in Pulawama, 
Heartfelt condolences to all Martyrs who lost thei…",,41,,,,,http://pbs.twimg.com/profile_images/1104460547934711808/nw3yvNhg_normal.jpg,1,24,,en,http://www.twitter.com/RekhaSi95976008/status/1104463148302516224,TRUE,@ambaninitaa,@ambaninitaa,,,,,0.187,0.692,0.121,-0.2263
1104444730010529793 ,2019-03-09,18:11,nikhil,nikduj,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,13,27,,en,http://www.twitter.com/nikduj/status/1104444730010529793,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104435669516972032 ,2019-03-09,17:35,Sujeet Pal,SujeetPal02,,"RT @news18dotcom: As a mark of respect to the CRPF jawans who lost their lives in the Pulawama terrorist attack, Indian cricketers sported…",,9,19.07283,72.88261,IN,Mumbai,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,6,10,,en,http://www.twitter.com/SujeetPal02/status/1104435669516972032,TRUE,@news18dotcom,@news18dotcom,,,,,0.324,0.577,0.099,-0.7906
1104425549789831173 ,2019-03-09,16:55,BASIR(Chota Kaptaan),PtiBasir,,"RT @aftabaftab: T-Series removes songs of Pakistani Singers from YouTube Post Pulawama attack. 
So #UnsubscribeTseries Now. https://t.co/Mm…",,2,33.58196,71.44929,PK,"Kohat, Pakistan",http://pbs.twimg.com/profile_images/985775575972433920/XTzEZRV2_normal.jpg,51,45,,en,http://www.twitter.com/PtiBasir/status/1104425549789831173,TRUE,@aftabaftab,@aftabaftab,#UnsubscribeTseries,,,,0.162,0.838,0.0,-0.4767
1104425032711733249 ,2019-03-09,16:53,Atthi Devarajan,AtthiDevarajan,"Retired as Senior Assistant Editor from The Hindu. retweets are not endorsements, views expressed are personal.","RT @news18dotcom: As a mark of respect to the CRPF jawans who lost their lives in the Pulawama terrorist attack, Indian cricketers sported…",,9,13.6355,79.41989,IN,"Tirupati, India",http://pbs.twimg.com/profile_images/819822955110641664/J_dxfEPB_normal.jpg,428,795,,en,http://www.twitter.com/AtthiDevarajan/status/1104425032711733249,TRUE,@news18dotcom,@news18dotcom,,,,,0.324,0.577,0.099,-0.7906
1104418784356564992 ,2019-03-09,16:28,?????? ?????,MMutahir4,???????? ?? ????? ????? ???? ?? ??? ???? ?? ???? ?? ???? ??? ??? ???? ?????? ??????? ?? ??? ??????? ?? ?? ???? # ????? ?? ?? ?? ?? ????? ?? ????????,"RT @aftabaftab: T-Series removes songs of Pakistani Singers from YouTube Post Pulawama attack. 
So #UnsubscribeTseries Now. https://t.co/Mm…",,2,33.72148,73.04329,PK,???????,http://pbs.twimg.com/profile_images/1082262533929607169/_HdCDoDU_normal.jpg,877,710,,en,http://www.twitter.com/MMutahir4/status/1104418784356564992,TRUE,@aftabaftab,@aftabaftab,#UnsubscribeTseries,,,,0.162,0.838,0.0,-0.4767
1104418065213730817 ,2019-03-09,16:26,Engr.AFTAB AFRIDI ??,aftabaftab,"People try to make handsome,cool, beauty But some people born Afridi
E. Engineer.
Member. #TeamIk
Social Media Activist.
Youth MPA At KP Youth Assembly","T-Series removes songs of Pakistani Singers from YouTube Post Pulawama attack. 
So #UnsubscribeTseries Now. https://t.co/MmBgTkVwPu",1,2,33.72148,73.04329,PK,Pakistan,http://pbs.twimg.com/profile_images/1098105186072100864/OBoj2rpy_normal.jpg,2136,1849,13,en,http://www.twitter.com/aftabaftab/status/1104418065213730817,FALSE,,,#UnsubscribeTseries,,http://pbs.twimg.com/media/D1OuXeSWkAACgp8.jpg,,0.181,0.819,0.0,-0.4767
1104417146338271232 ,2019-03-09,16:22,JAGAN RAJAPPA,jagan_912,,"@fawadchaudhry The cap was worn to show solidarity towards life lost at pulawama attack...by raising this as an issue PCB has only downgraded itself in front of whole world .... people boasting abt usman century, India will go on to win the series...unhappy souls",,,25.25817,55.30472,AE,dubai,http://pbs.twimg.com/profile_images/1104418315169157121/VkvwYWcX_normal.jpg,8,43,1,en,http://www.twitter.com/jagan_912/status/1104417146338271232,FALSE,,@fawadchaudhry,,,,,0.089,0.792,0.119,0.3612
1104404749254905857 ,2019-03-09,15:33,rinku,my_rnk,owner and General manager of Super 8 hotel,"@akshaykumar hello , I am from USA but my friends from India had collected donations for  shaheed of Pulawama attack and they don’t know how to send money them. Please give guidance.",,,39.162,-84.45689,US,"Cincinnati, OH , USA",http://pbs.twimg.com/profile_images/666660390399516672/eRiE8qjl_normal.jpg,207,455,7,en,http://www.twitter.com/my_rnk/status/1104404749254905857,FALSE,,@akshaykumar,,,,,0.108,0.706,0.186,0.4497
1104403122003169281 ,2019-03-09,15:26,Biswanath Patnaik,cnribnp,"Investment Banker & Equity investor??
Indian at Heart,Global in spirit ??RT's not endorsement .","RT @news18dotcom: As a mark of respect to the CRPF jawans who lost their lives in the Pulawama terrorist attack, Indian cricketers sported…",,9,,,,,http://pbs.twimg.com/profile_images/1040645184969695235/Fznwuy99_normal.jpg,426,1921,2,en,http://www.twitter.com/cnribnp/status/1104403122003169281,TRUE,@news18dotcom,@news18dotcom,,,,,0.324,0.577,0.099,-0.7906
1104402728770592768 ,2019-03-09,15:25,Vinay Chaudhary,vinaybjp,"???? ????????? (???? ??????)
Vice President (Yuva Morcha),Delhi https://t.co/2KBr12mnjL","RT @news18dotcom: As a mark of respect to the CRPF jawans who lost their lives in the Pulawama terrorist attack, Indian cricketers sported…",,9,,,,,http://pbs.twimg.com/profile_images/1088748278865248259/WxFruVAh_normal.jpg,31,45,,en,http://www.twitter.com/vinaybjp/status/1104402728770592768,TRUE,@news18dotcom,@news18dotcom,,,,,0.324,0.577,0.099,-0.7906
1104398803149369344 ,2019-03-09,15:09,navjeet jha,navjeetjha1,,@ReallySwara @hemanthmamidala This is how you justified bomb blast bi d way...some days back I watched video of pulawama attack seoside bombers he was talking about 72 hoors and Hindus massacre..so according to liberals a 19 years adult youth can mislead for 72 hoors ..superb madam aap Sai ja rhe ho..hehe,,,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,14,262,,en,http://www.twitter.com/navjeetjha1/status/1104398803149369344,FALSE,,"@ReallySwara,@hemanthmamidala",,,,,0.117,0.833,0.05,-0.5574
1104396889632366592 ,2019-03-09,15:01,Gaurav Shekhawat ????,Gauraid9splus,Student ? Well i think so!!!,"RT @news18dotcom: As a mark of respect to the CRPF jawans who lost their lives in the Pulawama terrorist attack, Indian cricketers sported…",,9,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1104824997065834496/UZ4sE2Mv_normal.jpg,198,1423,,en,http://www.twitter.com/Gauraid9splus/status/1104396889632366592,TRUE,@news18dotcom,@news18dotcom,,,,,0.324,0.577,0.099,-0.7906
1104391178240307205 ,2019-03-09,14:39,Manoj Daftardar????,Vrisha_MD,,"RT @news18dotcom: As a mark of respect to the CRPF jawans who lost their lives in the Pulawama terrorist attack, Indian cricketers sported…",,9,19.07283,72.88261,IN,Mumbai,http://pbs.twimg.com/profile_images/928460838888882176/Qcn9Kwle_normal.jpg,323,633,32,en,http://www.twitter.com/Vrisha_MD/status/1104391178240307205,TRUE,@news18dotcom,@news18dotcom,,,,,0.324,0.577,0.099,-0.7906
1104388378768814080 ,2019-03-09,14:28,anjali.r,Anjali29R,,"RT @news18dotcom: As a mark of respect to the CRPF jawans who lost their lives in the Pulawama terrorist attack, Indian cricketers sported…",,9,,,,,http://pbs.twimg.com/profile_images/1039165719336763392/00Ayd9vm_normal.jpg,33,66,1,en,http://www.twitter.com/Anjali29R/status/1104388378768814080,TRUE,@news18dotcom,@news18dotcom,,,,,0.324,0.577,0.099,-0.7906
1104386116176805889 ,2019-03-09,14:19,News18,CNNnews18,"Lightning fast alerts, #BreakingNews from India and the world.","RT @news18dotcom: As a mark of respect to the CRPF jawans who lost their lives in the Pulawama terrorist attack, Indian cricketers sported…",,9,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/923813836724977664/2wlt99tw_normal.jpg,4133077,506,6249,en,http://www.twitter.com/CNNnews18/status/1104386116176805889,TRUE,@news18dotcom,@news18dotcom,,,,,0.324,0.577,0.099,-0.7906
1104385097262723072 ,2019-03-09,14:15,News18.com,news18dotcom,"More than just news, analysis & opinion. The digital platform of @CNNnews18","As a mark of respect to the CRPF jawans who lost their lives in the Pulawama terrorist attack, Indian cricketers sported the Army cap and also donated their match fee for the welfare of the families of the martyrs.

https://t.co/deFX70mptb",40,9,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1089475690074824707/gwSm_XB__normal.jpg,106046,159,746,en,http://www.twitter.com/news18dotcom/status/1104385097262723072,FALSE,,,,,,https://www.news18.com/news/world/its-just-not-cricket-pakistan-demands-icc-action-against-team-india-for-wearing-military-caps-on-field-2061475.html,0.21,0.726,0.064,-0.7906
1104368013195657216 ,2019-03-09,13:07,S Teja,StejTej,"Follower of :

Ahimsa Paramo Dharma
Dharma himsa tathaiva cha

Meaning:

Non-violence is the ultimate dharma but so too is violence in service of Dharma","RT @iAnkurSingh: Lol.. 

Aman ki Asha gang did a photoshoot to show Pakistanis are condemning Pulawama attack.

Check the handwriting and c…",,1724,,,,,http://pbs.twimg.com/profile_images/1064331288352571392/86tPS8CU_normal.jpg,114,184,,en,http://www.twitter.com/StejTej/status/1104368013195657216,TRUE,@iAnkurSingh,@iAnkurSingh,,,,,0.134,0.866,0.0,-0.4767
1104349865134473218 ,2019-03-09,11:55,#Vote4AamAadmi,aamaadmikesath,"??????? ?? ????? ?? ???????? ??????? ?? ??? ?? ????? ? ?? ???? ????? ??? ?? ???? ?? ????? ?? ? ?? ??? ???? ???
RETWEETS are not endorsement..","RT @ambeshr: In an Interview With BBC,Pakistan's Foreign Minister,Shah Mahmood Qureshi Admits That their government is in contact with the…",,52,,,,,http://pbs.twimg.com/profile_images/856874616236548096/AvYKxz5V_normal.jpg,1616,3094,109,en,http://www.twitter.com/aamaadmikesath/status/1104349865134473218,TRUE,@ambeshr,@ambeshr,,,,,0.0,0.896,0.104,0.296
1104345955736924161 ,2019-03-09,11:39,OFBJP GERMANY,OFBJP_Germany,"NAMO AGAIN FOR 2019 

Tweets, Re-tweets & Replies are my own views, support | share & comments.","As a mark of respect to the CRPF jawans who lost their lives in the Pulawama terrorist attack, Indian cricketers sported the army cap and donated their match fee for the welfare of the families of the martyrs.
https://t.co/YlgOlwMga5",,,52.52437,13.41053,DE,Germany,http://pbs.twimg.com/profile_images/1036662543845142528/1dtojOpj_normal.jpg,66,872,1,en,http://www.twitter.com/OFBJP_Germany/status/1104345955736924161,FALSE,,,,,,https://youtu.be/Ltqf9bG1iGc,0.214,0.72,0.066,-0.7906
1104249529874841600 ,2019-03-09,05:16,Prathik Bhat,PrathikBhat1,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1096947668935299073/D86o_2LM_normal.jpg,31,126,,en,http://www.twitter.com/PrathikBhat1/status/1104249529874841600,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104237522782019584 ,2019-03-09,04:28,Sanghita Ghosh,KhushiGhosh,An Indian...a dreamer...a learner (trying to live MY life to the fullest)?,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,22.56263,88.36304,IN,"Kolkata, India",http://pbs.twimg.com/profile_images/1087410474180702208/4KwqLMLZ_normal.jpg,156,1124,,en,http://www.twitter.com/KhushiGhosh/status/1104237522782019584,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104220375829766144 ,2019-03-09,03:20,Farhad Gadiwalla,fp_gad,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,19.07283,72.88261,IN,"Mumbai, India ",http://pbs.twimg.com/profile_images/578526955647029249/2DVVatr1_normal.jpeg,90,141,2,en,http://www.twitter.com/fp_gad/status/1104220375829766144,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104215693568950273 ,2019-03-09,03:01,mrinal singla,ronin_mrinal,"marketing man, wannbe poet, right wing leaning but loves to hear faiz,makhdoom, jigar, ghalib, sahir and lots more.https://t.co/VR6wM6gtD0",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.4601,77.02634999999999,IN,"Gurgaon, India",http://pbs.twimg.com/profile_images/719941645421125632/dviUxki1_normal.jpg,206,618,8,en,http://www.twitter.com/ronin_mrinal/status/1104215693568950273,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104214696943476741 ,2019-03-09,02:57,???? WaPlarka,WaPlarka1akbar,Pakistan Zindabad,@shtoons you should read the context of the response if india's support to ttp who attack school children and BLA who attack pakistanis in Balochistan is OKAY?? then how is pulawama wrong or naxal attack on indians with in their respective territories which india occupies,,,33.72148,73.04329,PK,"Islamabad, Pakistan",http://pbs.twimg.com/profile_images/1101701449229074432/FeRhlhXw_normal.png,277,312,2,en,http://www.twitter.com/WaPlarka1akbar/status/1104214696943476741,FALSE,,@shtoons,,,,,0.217,0.645,0.138,-0.6835
1104209855521337344 ,2019-03-09,02:38,Vishal,WhoVishalsingh,"Be the change that you wish to see in the world.
??????",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/913358896021901313/hMbmG2yY_normal.jpg,94,857,1,en,http://www.twitter.com/WhoVishalsingh/status/1104209855521337344,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104209409008390145 ,2019-03-09,02:36,Dipak Singh,dipaksingh141,Junior Engineer in Gujarat Energy Transmission Corporation Ltd.,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,22.2994,73.20811999999999,IN,"Vadodara, Gujarat",http://pbs.twimg.com/profile_images/483226441325084673/5fiwFTP7_normal.jpeg,23,90,,en,http://www.twitter.com/dipaksingh141/status/1104209409008390145,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104149007234883584 ,2019-03-08,22:36,Modi again from May 23,maximusmin1mus,¦¦NTR fan¦¦ Hindu for life ¦¦ Modi for 2019 ¦¦ real independence is wen Hindus start seeing beyond caste ¦¦,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1104722659944751104/kfGEBj3b_normal.jpg,424,204,18,en,http://www.twitter.com/maximusmin1mus/status/1104149007234883584,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104145480844378112 ,2019-03-08,22:22,Raghuveer Singh,RaghuveerSingh6,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/1097123952550326279/qv8AkRPl_normal.jpg,468,171,,en,http://www.twitter.com/RaghuveerSingh6/status/1104145480844378112,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104123999544434688 ,2019-03-08,20:57,Sourabh Dhar,sourabh_dhar,"Army Kid, Proud Hindu, Bengali from  Assam, Flirt, Traveler, Reader, Argumentative Indian, Amateur Comic, Aspiring Actor, Management Professional",RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.4601,77.02634999999999,IN,Gurgaon,http://pbs.twimg.com/profile_images/1136090478/04072010_normal.jpg,657,2852,10,en,http://www.twitter.com/sourabh_dhar/status/1104123999544434688,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104101625218695168 ,2019-03-08,19:28,Vivek Shivran,DrVivekShivran,Doctor. Proud To Be An INDIAN????????? #NaMoAgain,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,26.91962,75.78780999999999,IN,"Jaipur, India",http://pbs.twimg.com/profile_images/1103578630263734277/uztkDY8N_normal.jpg,1158,438,21,en,http://www.twitter.com/DrVivekShivran/status/1104101625218695168,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104075420268281856 ,2019-03-08,17:44,Andy ????,anand14may,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,,,,,http://pbs.twimg.com/profile_images/477565710839713792/OG_Dyx4S_normal.jpeg,33,59,,en,http://www.twitter.com/anand14may/status/1104075420268281856,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104069905622683648 ,2019-03-08,17:22,Ankur Shukla,Ankur994,,RT @AdityaRajKaul: Brief details of the amount paid by the Govt to the NOK/Families of the 40 CRPF martyrs of Pulawama terror attack in Kas…,,241,28.654,77.229,IN,"New Delhi, India",http://pbs.twimg.com/profile_images/822418506876678144/30QyBfOU_normal.jpg,4,29,,en,http://www.twitter.com/Ankur994/status/1104069905622683648,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.22,0.78,0.0,-0.7579
1104068710938095617 ,2019-03-08,17:17,Avneesh,neesh2073,Uncomplicated Entrepreneur.,@AsYouNotWish Shri  @AnupamPKher ji  this and Pulawama attack is not about religion but human tragedy right?,,,17.38405,78.45636,IN,Hyderabad,http://pbs.twimg.com/profile_images/884791074455146496/cvpH7iYa_normal.jpg,355,466,14,en,http://www.twitter.com/neesh2073/status/1104068710938095617,FALSE,,"@AsYouNotWish,@AnupamPKher",,,,,0.368,0.632,0.0,-0.8462
