Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1112714570978783232 ,2019-04-01,13:53,"Donald ""F."" Trump",imbecilepotus,"I hate Trump hence the F in F. Trump. Parody account created to vent over 45's presidency. He is the dumbest, most corrupt president this country has ever had.",@byChrisJoseph @BALLSCAST When I responded to his captain marvel tweet I mentioned I was on the Disney fantasy and watched it. He wrote back to me and told me he was on the other ship next to us in Tortola. I might have passed right by him.,1,,,,,,http://pbs.twimg.com/profile_images/962345775345881088/uVYTJAt5_normal.jpg,68,120,3,en,http://www.twitter.com/imbecilepotus/status/1112714570978783232,FALSE,,"@byChrisJoseph,@BALLSCAST",,,,,0.0,0.938,0.062,0.4215
1112714536904212481 ,2019-04-01,13:53,????s????????80s.???,RD80s,"Dedicated to rediscovering #1980s pop culture & exploring its influence in the modern day. Website, Podcast, & Social Media. #RD80s #80s #Eighties",'Captain Marvel' Actress Mckenna Grace Nabs Starring Role in Jason Reitman's 'Ghostbusters' https://t.co/p9BxYFxrlg,,,,,,,http://pbs.twimg.com/profile_images/1099778804606746624/6FAenZw0_normal.png,17305,1060,209,en,http://www.twitter.com/RD80s/status/1112714536904212481,FALSE,,,,,,https://www.hollywoodreporter.com/heat-vision/mckenna-grace-star-jason-reitmans-ghostbusters-1198214,0.0,0.663,0.337,0.6808
1112714534458937344 ,2019-04-01,13:53,"kap, and a flower",sweetlieess,black.20,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1104789849041747970/oNujR1JJ_normal.jpg,105,168,,en,http://www.twitter.com/sweetlieess/status/1112714534458937344,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112714533427179520 ,2019-04-01,13:53,marina,queennmeraa,"AQUAMAN (2018) // tired mercy main // thundercunts, videogames, comics, blink, cullen protecctor","RT @IGN: Marvel fans are shipping Captain Marvel and Valkyrie, and Brie Larson and Tessa Thompson are loving it. https://t.co/PcuoKsr65o ht…",,33,,,,,http://pbs.twimg.com/profile_images/1109971172219850752/21VY8gT6_normal.jpg,280,242,16,en,http://www.twitter.com/queennmeraa/status/1112714533427179520,TRUE,@IGN,@IGN,,,,http://go.ign.com/SSTy7Wg,0.0,0.655,0.345,0.8591
1112714492465438721 ,2019-04-01,13:53,Izandra,Izandra,Jellyfish loves Octopus. Yonsei. Snack Duchess. Avatar is Mob from Mob Psycho 100. Banner is Wakakozake.,"RT @scalzi: Looks like Captain Marvel's gonna cross the $1B global threshold sometime this week, and it's the #1 domestic box office film o…",,2006,,,,,http://pbs.twimg.com/profile_images/1111768326366097409/a5E2D0aM_normal.jpg,275,640,17,en,http://www.twitter.com/Izandra/status/1112714492465438721,TRUE,@scalzi,@scalzi,,,,,0.0,0.902,0.098,0.3612
1112714480209805312 ,2019-04-01,13:52,Oscar ??????????,acuario190280,"*Amant del Cinema
*Otaku
*https://t.co/wS5isVkbVR ? seguiu-me ????",RT @boxofficemojo: Disney's '#Dumbo' Flies to #1 While 'Captain Marvel' Nears $1 Billion Worldwide https://t.co/jSS5PBbLzu https://t.co/zAV…,,84,,,,,http://pbs.twimg.com/profile_images/1092877749402984448/_gcB4NFd_normal.jpg,92,250,2,en,http://www.twitter.com/acuario190280/status/1112714480209805312,TRUE,@boxofficemojo,@boxofficemojo,#Dumbo,,,https://imdb.to/2WzG4ph,0.0,0.843,0.157,0.4215
1112714452988841984 ,2019-04-01,13:52,Dej of the creek,DejaBurrell,I'm Dej,RT @ChillJordan: Lupita is the black female lead in the number one movie in America and y’all see how these white feminists ain’t making a…,,10442,,,,,http://pbs.twimg.com/profile_images/1038944152145350656/vIsQR3mD_normal.jpg,28,77,,en,http://www.twitter.com/DejaBurrell/status/1112714452988841984,TRUE,@ChillJordan,@ChillJordan,,,,,0.0,0.949,0.051,0.0772
1112714440930197509 ,2019-04-01,13:52,John Matthew Leone,johnleone1973,#Humanist. #DogTrainer. #Vegetarian. Comic book geek. #StarWars fanatic. Father of four. Belongs to @TheErikaAlexa.,"RT @BurnettRM: CAPTAIN MARVEL had a 20 Million Dollar weekend (which isn't shabby) domestically, bringing its worldwide box office cum to $…",,90,,,,,http://pbs.twimg.com/profile_images/1032327824672206848/Rd69bd1f_normal.jpg,31635,34299,192,en,http://www.twitter.com/johnleone1973/status/1112714440930197509,TRUE,@BurnettRM,@BurnettRM,,,,,0.0,0.85,0.15,0.5473
1112714425750839297 ,2019-04-01,13:52,??,laIisarose,#KILLTHISLOVE,RT @bvckitasha: it's been a while since captain marvel came out so let's take a minute to appreciate these pics...this is steve's best look…,,1316,,,,,http://pbs.twimg.com/profile_images/1112033861934841857/NiHbBAp8_normal.jpg,85,885,1,en,http://www.twitter.com/laIisarose/status/1112714425750839297,TRUE,@bvckitasha,@bvckitasha,,,,,0.0,0.662,0.338,0.8658
1112714378292486144 ,2019-04-01,13:52,"Father Ed Wade,CC",2ecw,Catholic Priest with Companions of the Cross Former US Marine and Evangelist Mission to bring unity to the body of Christ .,Breakout Box Office Hit: Pro-Life Film &amp;#039;Unplanned&amp;#039; Edges Out &amp;#039;Captain Marvel&amp;#039; In Key Screening Stat https://t.co/vBHSrUN1G5,,,29.76328,-95.36327,US,"Houston, Texas",http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,250,476,12,en,http://www.twitter.com/2ecw/status/1112714378292486144,FALSE,,,,,,https://www.dailywire.com/news/45347/breakout-box-office-hit-pro-life-film-unplanned-amanda-prestigiacomo,0.0,1.0,0.0,0.0
1112714364795174912 ,2019-04-01,13:52,"Father Ed Wade,CC",2ecw,Catholic Priest with Companions of the Cross Former US Marine and Evangelist Mission to bring unity to the body of Christ .,"Breakout Box Office Hit: Pro-Life Film &amp;#039;Unplanned&amp;#039; Edges Out &amp;#039;Captain Marvel&amp;#039; In Key Screening Stat https://t.co/vBHSrUN1G5

Hooray!",,,29.76328,-95.36327,US,"Houston, Texas",http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,250,476,12,en,http://www.twitter.com/2ecw/status/1112714364795174912,FALSE,,,,,,https://www.dailywire.com/news/45347/breakout-box-office-hit-pro-life-film-unplanned-amanda-prestigiacomo,0.0,0.817,0.183,0.5562
1112714360177283074 ,2019-04-01,13:52,jamil,JamilBazzi,clock destroyer,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1112710516093476865/-YMfxjIH_normal.jpg,478,259,1,en,http://www.twitter.com/JamilBazzi/status/1112714360177283074,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112714358981824514 ,2019-04-01,13:52,Austin Hightower,batreborn,"welcome to Comics, movies, tv news and BoxOffice",RT @boxofficemojo: Disney's '#Dumbo' Flies to #1 While 'Captain Marvel' Nears $1 Billion Worldwide https://t.co/jSS5PBbLzu https://t.co/zAV…,,84,,,,,http://pbs.twimg.com/profile_images/789460861622431744/40grQF6i_normal.jpg,14,46,,en,http://www.twitter.com/batreborn/status/1112714358981824514,TRUE,@boxofficemojo,@boxofficemojo,#Dumbo,,,https://imdb.to/2WzG4ph,0.0,0.843,0.157,0.4215
1112714353894014976 ,2019-04-01,13:52,Ophxx,Ophelia_Belle,"https://t.co/oxYofs66ww

                                                                   Mindfulness makes you calmer. Compassion makes you happier.","RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,678,,,,,http://pbs.twimg.com/profile_images/1061521873672884225/fI-Ow-00_normal.jpg,158,542,27,en,http://www.twitter.com/Ophelia_Belle/status/1112714353894014976,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112714333627338752 ,2019-04-01,13:52,Lady Bird ??,LucyValJean,Between the pages of a book is a lovely place to be. • The Golden Trio •,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/906486936377982978/P-kpo52R_normal.jpg,124,492,11,en,http://www.twitter.com/LucyValJean/status/1112714333627338752,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112714298353082368 ,2019-04-01,13:52,lisa rasmussen mfa,sufiraz,"Transformative Artist, Creative Life Coach, Spiritual Seeker, World Traveler, Advocate--Co Founder ART is Moving & Art 4 All People. Co-C #ArtBreakDay/YogART","RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,678,,,,,http://pbs.twimg.com/profile_images/1030200704793600001/d1-iL2fe_normal.jpg,408,1128,51,en,http://www.twitter.com/sufiraz/status/1112714298353082368,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112714281982877699 ,2019-04-01,13:52,eyes for asra ??,crystalyra,she/her | infp | aries | pan | endless suffering over fictional characters,"it's 9am, i just woke up in florida, 5 days after seeing captain marvel i remembered carol danvers' cat is a flerken",,,,,,,http://pbs.twimg.com/profile_images/1091161121351000066/y0eSGKrE_normal.jpg,91,592,3,en,http://www.twitter.com/crystalyra/status/1112714281982877699,FALSE,,,,,,,0.0,0.859,0.141,0.4215
1112714275037032450 ,2019-04-01,13:52,Aloy ??,chris_jnr_,"Football fanatic, @manutd supporter, pancake ?? addict, Video game ?? freak. i love HZD ????",RT @GreedAndVulgar: @steveabbey_ @Rochelle_Shady Fury meets Marvel before Captain America... And the movie Cpt Marvel is a back story that'…,,,7.25256,5.19312,NG,Akure,http://pbs.twimg.com/profile_images/1112459729333301249/CxBuQV1x_normal.jpg,1285,918,4,en,http://www.twitter.com/chris_jnr_/status/1112714275037032450,TRUE,@GreedAndVulgar,"@GreedAndVulgar,@steveabbey_,@Rochelle_Shady",,,,,0.146,0.632,0.221,0.2263
1112714256519041026 ,2019-04-01,13:52,ß££??™,altsalbyjsh,TruePay??,Showing pa daw ang captain marvel??,,,,,,,http://pbs.twimg.com/profile_images/1112680015013920768/czgboAHW_normal.jpg,173,270,,en,http://www.twitter.com/altsalbyjsh/status/1112714256519041026,FALSE,,,,,,,0.0,1.0,0.0,0.0
1112714246054305792 ,2019-04-01,13:52,nami,thqifh,i love bts does it turn u off ? now go away,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1112291995144216576/5Z22Z7J6_normal.jpg,62,73,1,en,http://www.twitter.com/thqifh/status/1112714246054305792,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112714243093209088 ,2019-04-01,13:52,Rubie's Costume Co.,RubiesCostumeCo,"Family owned and operated for over 65 years, Rubie's is the worlds largest designer & manufacturer of Halloween Costumes and Accessories.",@IGN Take a look at our officially licensed Captain Marvel Costumes here: https://t.co/yo51stLlxY https://t.co/whKY4i0Giz,,,40.79343,-73.41512,US,"Melville, NY",http://pbs.twimg.com/profile_images/910225960410255361/WrABpD3l_normal.jpg,1522,68,22,en,http://www.twitter.com/RubiesCostumeCo/status/1112714243093209088,FALSE,,@IGN,,,http://pbs.twimg.com/media/D3EnTO1WsAE7ves.jpg,https://www.rubies.com/licensed-themes/captain-marvel-costumes.html,0.0,0.811,0.189,0.4215
1112714202089558016 ,2019-04-01,13:51,Michele Richards,Michele72975485,,"RT @AHouse_LA: Fun Fact Friday!! Brie Larson, aka Captain Marvel, donated DOLE® Bananas for this year's Walk-a-thon! Thank you, @BrieLarson…",,2,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,19,237,,en,http://www.twitter.com/Michele72975485/status/1112714202089558016,TRUE,@AHouse_LA,"@AHouse_LA,@brielarson",,,,,0.0,0.642,0.358,0.8582
1112714187166400512 ,2019-04-01,13:51,Q. Wayne Thornton,Qdawg31565,"Ph.d Emeritus: School of Hard Knocks ProudNationalist, retLEO, LDS backtheblue, armyvet, KAG, StopAbortion,Socialism is merely Diet Communism",Breakout Box Office Hit: Pro-Life Film 'Unplanned' Edges Out 'Captain Marvel' In Key Screening Stat | Daily Wire https://t.co/QUhGdWJSgj,,,37.98869,-84.47772000000001,US,"Lexington, KY",http://pbs.twimg.com/profile_images/1040295252706377729/8E9ema5r_normal.jpg,2584,2498,1,en,http://www.twitter.com/Qdawg31565/status/1112714187166400512,FALSE,,,,,,https://www.dailywire.com/news/45347/breakout-box-office-hit-pro-life-film-unplanned-amanda-prestigiacomo,0.0,0.859,0.141,0.4215
1112714177473318912 ,2019-04-01,13:51,???????????? ????|thank you spn,tantrenchcoats,•she/her •????/?????? •cosplayer •LG{B}TQ •chickgamer •j2m/cockles/wives?? •destiel??shipper •gwen stacy's my wifey •I don't have ships I have an armada???,"SEEING CAPTAIN MARVEL AT 4:20PM TODAY, AYYYYY.",,,,,,,http://pbs.twimg.com/profile_images/1107377443655114752/t8WYvm0G_normal.jpg,874,997,36,en,http://www.twitter.com/tantrenchcoats/status/1112714177473318912,FALSE,,,,,,,0.0,0.682,0.318,0.4215
1112714161635684353 ,2019-04-01,13:51,????????????????? ?????? ???????????????????? ?,jwsontodds,???? ???????? ???????????????? ?????? ???????????????? ???? ?????????? ???????????? ?????????? ???????????????????? ???? ???????????????? ??????????????.,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1103369445530058752/kXTpJlo4_normal.jpg,4058,2967,35,en,http://www.twitter.com/jwsontodds/status/1112714161635684353,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112714146305445889 ,2019-04-01,13:51,Redpilled Slifer Slacker,DanielMaximoff,"Law Student, Investor, Gem Millennial, and Free Thinker ??","I just realized that before Wonder Woman/Captain Marvel came into the picture we already had Sailor Moon, Red Sonya, Sheena Queen of The Jungle, and Storm who has a ride of her own at @UniversalORL. Which further proves that feminism isn’t about equality..",,,,,,,http://pbs.twimg.com/profile_images/1108187182534135810/uj2EGy4M_normal.jpg,356,193,37,en,http://www.twitter.com/DanielMaximoff/status/1112714146305445889,FALSE,,@UniversalORL,,,,,0.0,0.935,0.065,0.4215
1112714143025516544 ,2019-04-01,13:51,órláíghíth,kingorixn,actually macbeth // xo // i ADORE bakugo,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,53.33306,-6.24889,IE,Ireland,http://pbs.twimg.com/profile_images/1107982175079665665/oFDKzjr0_normal.jpg,369,347,2,en,http://www.twitter.com/kingorixn/status/1112714143025516544,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112714141544910848 ,2019-04-01,13:51,Christian Carnouche @ Dutch Comic Con 23/24 March,CCarnus,Creator/Writer of THE RESURRECTED comic. UN employee. #StarWars blogger @VSWCblog. Pro-diversity. Header& avatar by Crizam. ???? ????,"RT @scalzi: Looks like Captain Marvel's gonna cross the $1B global threshold sometime this week, and it's the #1 domestic box office film o…",,2006,,,,,http://pbs.twimg.com/profile_images/1091071130251730946/gl5e9_7z_normal.jpg,3774,2476,37,en,http://www.twitter.com/CCarnus/status/1112714141544910848,TRUE,@scalzi,@scalzi,,,,,0.0,0.902,0.098,0.3612
1112714127972155393 ,2019-04-01,13:51,Dustin Solis,DustoMan,Customer Support Rep and Gamer,I want this!!! Captain Marvel Universal Pager | ThinkGeek https://t.co/TVSoJe38oT,,,43.94413,-90.81291,US,"Sparta, WI",http://pbs.twimg.com/profile_images/378800000004055165/2c407bbfd657bec957d8d890bd0646ba_normal.jpeg,232,573,20,en,http://www.twitter.com/DustoMan/status/1112714127972155393,FALSE,,,,,,https://www.thinkgeek.com/product/lgss/,0.0,0.547,0.453,0.6093
1112714115670253568 ,2019-04-01,13:51,Lotta Haegg,LottaHaegg,Australian journalist living in London,"RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,678,51.509,-0.126,GB,"London, England",http://pbs.twimg.com/profile_images/1072868414010535936/q3oQjHuU_normal.jpg,703,1304,18,en,http://www.twitter.com/LottaHaegg/status/1112714115670253568,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112714115066286089 ,2019-04-01,13:51,SCP-507,angstymuppet,actor with little prospects,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8910,,,,,http://pbs.twimg.com/profile_images/1112714357497102336/4VBu423K_normal.jpg,517,1263,7,en,http://www.twitter.com/angstymuppet/status/1112714115066286089,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112714077997096961 ,2019-04-01,13:51,Carole Flint,CaroleFlint,,"RT @Pink_About_it: Unplanned movie close to surpassing Captain Marvel on box office ---

This is why the media has tried so hard to suppres…",,917,41.69411,44.83368,GE,Georgia,http://pbs.twimg.com/profile_images/654081268305362944/91P1uuwr_normal.jpg,1004,149,13,en,http://www.twitter.com/CaroleFlint/status/1112714077997096961,TRUE,@Pink_About_it,@Pink_About_it,,,,,0.07,0.825,0.105,0.2344
1112714056291500038 ,2019-04-01,13:51,MidSouth Cartoonists,MSCA_Memphis,"The Mid-South Cartoonists Association (MSCA) is a non-profit organization comprised of professional cartoonists, aspiring cartoonists and enthusiasts.",RT @MrDaveBeaty: The original Captain Marvel https://t.co/xAYhgtAtKQ,,2,35.14953,-90.04898,US,"Memphis, TN",http://pbs.twimg.com/profile_images/1096226395/msca_logo_twitter_normal.png,244,701,10,en,http://www.twitter.com/MSCA_Memphis/status/1112714056291500038,TRUE,@MrDaveBeaty,@MrDaveBeaty,,,http://pbs.twimg.com/media/D3EPRWDUkAI6595.jpg,,0.0,0.495,0.505,0.6249
1112714052906766336 ,2019-04-01,13:51,gabby gabby ?,gabriellenadine,i like reality competition shows & music... & sometimes wwe. #wwe #BBUS #livefeeds #Survivor38 #RPDR11 #BBCAN7,https://t.co/Y8wiMyK2v6 if ya'll forgot captain marvel is a pop princess.,,,,,,,http://pbs.twimg.com/profile_images/1110720201442709504/UsQZ3RQj_normal.jpg,28,202,1,en,http://www.twitter.com/gabriellenadine/status/1112714052906766336,FALSE,,,,,,https://www.youtube.com/watch?v=-bvYRlv7XCw,0.0,0.741,0.259,0.4215
1112714034242048000 ,2019-04-01,13:51,Mivic,mivic_o,???? Maths & Comp Sci @ University of Bristol,"@steveabbey_ Yeah, that makes sense but Captain Marvel’s end credit scenes lead to Endgame",,,51.45523,-2.59665,GB,"Bristol, England",http://pbs.twimg.com/profile_images/1111600735366664192/EnsXHEHO_normal.jpg,176,155,,en,http://www.twitter.com/mivic_o/status/1112714034242048000,FALSE,,@steveabbey_,,,,,0.0,0.706,0.294,0.6124
1112714033696833536 ,2019-04-01,13:51,Kelsey Vandelaar,KelseyVandelaar,Feminist. Social Justice Rogue. Writer. Classics nerd. Heteromantic demisexual. Gamer. Fantasy lover. Drinker of men’s tears. (She/her) #punchnazis,"RT @SjwSpiderman: Looks like @EthanVanSciver is still upset Captain Marvel is a success. His hate for Brie, and women in general, is showin…",,17,40.94589,-81.48317,US,"Green Bay, WI",http://pbs.twimg.com/profile_images/1109455912547348481/ZcD_qfxy_normal.jpg,341,575,,en,http://www.twitter.com/KelseyVandelaar/status/1112714033696833536,TRUE,@SjwSpiderman,"@SjwSpiderman,@EthanVanSciver",,,,,0.195,0.526,0.279,0.4019
