Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1105345058453274624 ,2019-03-12,05:49,prokrastynacja,gentileschiele,aspiruj?cy historyk sztuki bez pieni?dzy,RT @capmadden: when I was walking out of captain marvel I overheard a little girl say “when I grow up I wanna glow just like her” to her da…,,3801,44.54394,-73.14791,US,"Colchester, England",http://pbs.twimg.com/profile_images/1099214952794148864/1m_vFF7T_normal.jpg,88,117,4,en,http://www.twitter.com/gentileschiele/status/1105345058453274624,TRUE,@capmadden,@capmadden,,,,,0.0,0.806,0.194,0.6486
1105345057157206016 ,2019-03-12,05:49,Chris,Chrisness,o_O,@ScribeUndead @LolWhitey What political opinion did they give Captain Marvel? What specific opinion. You’re comparing it to Green Arrow being a hard right so I’m assuming you have an example,,,,,,,http://pbs.twimg.com/profile_images/1092900830569811968/LNrfYt0-_normal.jpg,117,1040,,en,http://www.twitter.com/Chrisness/status/1105345057157206016,FALSE,,"@ScribeUndead,@LolWhitey",,,,,0.045,0.865,0.09,0.34
1105345055886213120 ,2019-03-12,05:49,samie saw captain marvel,samieverse,?????? ?????????? ?????? ?? ???????? ?????? ?????????????? ?????? ?????????? ??????????????,captain marvel https://t.co/mXowB4oDxw,,,32.93429,-97.07807,US,"Grapevine, TX",http://pbs.twimg.com/profile_images/1104567070476271617/ceeTjMJG_normal.jpg,937,948,1,en,http://www.twitter.com/samieverse/status/1105345055886213120,FALSE,,,,,http://pbs.twimg.com/tweet_video_thumb/D1b5dpBUYAEKUNX.jpg,,0.0,0.417,0.583,0.4215
1105345047682301953 ,2019-03-12,05:49,André Darsie,srdarsie,I may be a lover but I ain't no dancer.,RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,160,41.14961,-8.610989999999999,PT,"Porto Alegre, Brasil",http://pbs.twimg.com/profile_images/786404172308643845/P0oB7q1d_normal.jpg,392,392,23,en,http://www.twitter.com/srdarsie/status/1105345047682301953,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105345038991515649 ,2019-03-12,05:49,Tslil,Tslil_Hamagniva,Harley Quinn is canonically Jewish.,RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,160,,,,,http://pbs.twimg.com/profile_images/1095432836826451968/1mSPj5yl_normal.jpg,43,139,2,en,http://www.twitter.com/Tslil_Hamagniva/status/1105345038991515649,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105345037804527617 ,2019-03-12,05:49,??Devin Penas??,DEVIN_PENAS21,24 Years Young~ I Make Music ~I Dj~ I Play PianoI~Love Editing & Playing Video Games~When Words Fail Music Speaks??,"RT @CouRageJD: DAWG...Captain Marvel is OP and I love it. She’s a total badass.

That post credit scene has me so damn excited.

I’m going…",,189,,,,,http://pbs.twimg.com/profile_images/1080260615749263360/pkGRxZGp_normal.jpg,120,79,,en,http://www.twitter.com/DEVIN_PENAS21/status/1105345037804527617,TRUE,@CouRageJD,@CouRageJD,,,,,0.099,0.483,0.417,0.8803
1105345035657269248 ,2019-03-12,05:49,?No More Wraithe?,Raineship,PR & Marketing. Queer Nerd. Trans Educator and Public speaker. Half Native. Opinions are my own. They/Them.,"RT @MagsVisaggs: Captain Marvel's global opening weekend box office beat:
- every single harry potter movie
- TLJ
- Batman v Superman
- Ave…",,520,,,,,http://pbs.twimg.com/profile_images/1104631950441148416/j2aVQeoL_normal.jpg,592,436,43,en,http://www.twitter.com/Raineship/status/1105345035657269248,TRUE,@MagsVisaggs,@MagsVisaggs,,,,,0.0,1.0,0.0,0.0
1105345033958350848 ,2019-03-12,05:49,????????????,dhaniaulfa,1997. POSSIBLE. (second acc. last one was hacked),"RT @MCU_Tweets: The sequel to #CaptainMarvel may be another prequel set after the events of the original but before present day in the MCU,…",,1145,,,,,http://pbs.twimg.com/profile_images/1103114821354942464/3srEIsRL_normal.jpg,456,442,4,en,http://www.twitter.com/dhaniaulfa/status/1105345033958350848,TRUE,@MCU_Tweets,@MCU_Tweets,#CaptainMarvel,,,,0.0,0.933,0.067,0.1655
1105345033518047233 ,2019-03-12,05:49,D,BebenPrassetyo,Perlakukan orang lain sebagaimana kamu ingin di perlakukan,"RT @CGV_ID: Goose lebih milih Thanos dari pada Captain Marvel? ??

Yuk, simak video interview Reggie The Cat alias Goose berikut ini. Buat y…",,62,-8.723319999999999,115.17234,ID,"Kuta, Indonesia",http://pbs.twimg.com/profile_images/1071599542267666433/nQWZnn3u_normal.jpg,458,79,2,es,http://www.twitter.com/BebenPrassetyo/status/1105345033518047233,TRUE,@CGV_ID,@CGV_ID,,,,,0.178,0.736,0.086,-0.4588
1105345027968884737 ,2019-03-12,05:49,je??y ??,jellyciouus,(?jel?/) n. elastic . ? . ????,RT @AdamofGotham: Gal Gadot congratulating Brie Larson on Captain Marvel’s success is giving me life. https://t.co/DLYLgiqR3c,,87,,,,,http://pbs.twimg.com/profile_images/1105233372861759488/9oeXayvF_normal.jpg,417,371,1,en,http://www.twitter.com/jellyciouus/status/1105345027968884737,TRUE,@AdamofGotham,@AdamofGotham,,,http://pbs.twimg.com/media/D1Z4fQYXQAAgCg1.jpg,,0.0,0.697,0.303,0.7269
1105345022038204416 ,2019-03-12,05:49,g,O19HYUNJIN,ocrp.,@KCxROSIE Akhirnya nntn captain marvel,,,,,,,http://pbs.twimg.com/profile_images/1105252478918877184/8tZI1t8W_normal.jpg,308,238,1,es,http://www.twitter.com/O19HYUNJIN/status/1105345022038204416,FALSE,,@KCxROSIE,,,,,0.0,0.588,0.412,0.4215
1105345015427948544 ,2019-03-12,05:49,Tim Grierson,TimGrierson,"Senior U.S. Critic for @Screendaily | Chief Film Critic for @PasteMagazine | Frequent appearances at @WeAreMEL, @RollingStone, @Vulture and @GriersonLeitch","RT @griersonleitch: Another podcast episode for you to marvel over! This week, we have some new releases to review:

“#CapitanMarvel”
“GLOR…",,2,,,,,http://pbs.twimg.com/profile_images/927919514309689344/2bzrO9jl_normal.jpg,6971,454,296,en,http://www.twitter.com/TimGrierson/status/1105345015427948544,TRUE,@griersonleitch,@griersonleitch,#CapitanMarvel,,,,0.0,0.866,0.134,0.4753
1105345005638639617 ,2019-03-12,05:49,???,citrusoil,???? @ ? || a funny tinge,RT @JacobWhitesides: captain marvel was unreal.. the movie felt so short honestly not one slow part for me! also had chills multiple times…,,76,,,,,http://pbs.twimg.com/profile_images/775441240540217349/U4FIpU3a_normal.jpg,1153,893,67,en,http://www.twitter.com/citrusoil/status/1105345005638639617,TRUE,@JacobWhitesides,@JacobWhitesides,,,,,0.0,0.767,0.233,0.7484
1105345003231080448 ,2019-03-12,05:49,jhomister,jhomister1,,"RT @MarvelStudios: The world needs a hero. Marvel Studios’ #CaptainMarvel is in theaters now. 

Get tickets: https://t.co/5ULr8WMKAX https:…",,720,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,45,,en,http://www.twitter.com/jhomister1/status/1105345003231080448,TRUE,@MarvelStudios,@MarvelStudios,#CaptainMarvel,,,http://www.Fandango.com/CaptainMarvel,0.0,0.701,0.299,0.7506
1105345001066770432 ,2019-03-12,05:49,Ché ?,_SimplyChe,?•Young• Black • Educated •Queen ?,"Went to the movie, watched Captain Marvel; 10/10 ????",,,,,,,http://pbs.twimg.com/profile_images/1104426550907281408/Ss3gy31S_normal.jpg,2252,2138,4,en,http://www.twitter.com/_SimplyChe/status/1105345001066770432,FALSE,,,,,,,0.0,0.741,0.259,0.4215
1105345000014077954 ,2019-03-12,05:49,LETITBEY,glorihrious,"we only stan talent over here

Beyhive member | fan account |",RT @4Daija: So yeah I’m here to see Captain Marvel &amp; the Lion King trailer came on?? https://t.co/usWIv1iyOM,,501,,,,,http://pbs.twimg.com/profile_images/1104088804380549125/kacL0Ldi_normal.jpg,42,55,,en,http://www.twitter.com/glorihrious/status/1105345000014077954,TRUE,@4Daija,@4Daija,,,http://pbs.twimg.com/ext_tw_video_thumb/1105290755340492800/pu/img/3IOde5htg_Of_Ygt.jpg,,0.0,0.738,0.262,0.6875
1105344995853242368 ,2019-03-12,05:49,WR,awhiterain,now with a masters in behavioral psychology,RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,,,,,http://pbs.twimg.com/profile_images/826285524/tee176_normal.png,35,56,3,en,http://www.twitter.com/awhiterain/status/1105344995853242368,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105344994976718848 ,2019-03-12,05:49,maja | spoilers!!,90sdnvrs,carol ‘avenger’ danvers,"RT @tardypartypeter: Captain Marvel spoiler?
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
Kree: *programs a suit whe…",,152,,,,,http://pbs.twimg.com/profile_images/1100834024262643712/RgEAs5Uy_normal.jpg,1041,230,19,en,http://www.twitter.com/90sdnvrs/status/1105344994976718848,TRUE,@tardypartypeter,@tardypartypeter,,,,,0.0,0.741,0.259,0.4215
1105344973141147649 ,2019-03-12,05:49,Archie.AI,ekplugin,Archie is your personal Google Analytics Data Scientist. https://t.co/TGGBV7tuhc,"""Captain Marvel User Rating by Date [OC]"". Detail: https://t.co/yrHt7G1FM3 #Data Is Beautiful https://t.co/FJQc38FQ10",,,,,,,http://pbs.twimg.com/profile_images/905740564498333696/Q_F_QHfF_normal.jpg,1305,1130,320,en,http://www.twitter.com/ekplugin/status/1105344973141147649,FALSE,,,#Data,,http://pbs.twimg.com/media/D1b5ZT_X4AICqg1.jpg,https://ift.tt/2CdsU9S,0.0,0.621,0.379,0.7717
1105344972151119872 ,2019-03-12,05:49,??cal??,JamesonCal,"husband, father, Christian, worship leader, writer, artist, gamer, Jack-tagger, normal person — Graveyard Shift Book Two, Shinobi Sasquatch, MEGATON, etc.","RT @EthanVanSciver: Have you watched any of my videos?

Caleb, I make 2-3 videos per day commenting on pop culture news articles on the web…",,2,33.44838,-112.07404,US,"Phoenix, AZ",http://pbs.twimg.com/profile_images/1050272953684844544/J2PCAfz__normal.jpg,1118,1413,5,en,http://www.twitter.com/JamesonCal/status/1105344972151119872,TRUE,@EthanVanSciver,@EthanVanSciver,,,,,0.0,1.0,0.0,0.0
1105344970981076992 ,2019-03-12,05:49,Jon Cappetta,joncappetta,"curious creative; i like to put things together. VP, Content @HIGH_TIMES_mag. forever collaborator: @fabric_media, @fabricstudiosla","i think the most important part about this is that it proves the fact that telling stories with diverse leads isn't only good for D&amp;E press, it's just good for business. not that captain marvel is nothing, but she's not wonder woman... black panther was not batman. and yet... $$$ https://t.co/od28NoVVCe",,,,,,,http://pbs.twimg.com/profile_images/847956435736510464/39dvTZBB_normal.jpg,3168,444,15,en,http://www.twitter.com/joncappetta/status/1105344970981076992,FALSE,,,,,,https://twitter.com/TwitterMoments/status/1104835142378573824,0.096,0.874,0.029,-0.3665
1105344969550848003 ,2019-03-12,05:49,Natalie,late_emo_phase,really loves the name Kristopherson,RT @kurtisconner: Captain Marvel is a great movie!!! anybody who says otherwise is a criminal,,423,,,,,http://pbs.twimg.com/profile_images/1102091860590227456/DCea0Ht1_normal.jpg,53,138,,en,http://www.twitter.com/late_emo_phase/status/1105344969550848003,TRUE,@kurtisconner,@kurtisconner,,,,,0.161,0.472,0.367,0.6571
1105344968439283713 ,2019-03-12,05:49,mady brooke,madybhilton,c/o? @jacksonwashburn ?,Captain Marvel is such a good movie,,,,,,,http://pbs.twimg.com/profile_images/1102790923602210816/yGYdOky-_normal.jpg,738,316,2,en,http://www.twitter.com/madybhilton/status/1105344968439283713,FALSE,,,,,,,0.0,0.412,0.588,0.6908
1105344967298424832 ,2019-03-12,05:49,??,m00n_scout,• 564 • hold on to the memories they will hold on to you •,RT @fincherism: Just watched Captain Marvel. This headline sums up my thoughts on the movie: https://t.co/zvJQ38ED2v,,50,,,,,http://pbs.twimg.com/profile_images/1103472212907044864/RmmWTPTP_normal.jpg,248,181,1,en,http://www.twitter.com/m00n_scout/status/1105344967298424832,TRUE,@fincherism,@fincherism,,,http://pbs.twimg.com/media/D1avYVfWwAEGb7J.png,,0.0,0.843,0.157,0.4215
1105344961141190656 ,2019-03-12,05:49,veca?|?|saw captain marvel,okaylokii,higher.further.faster.,"RT @caroldnvers: men: i just DONT get why captain marvel has to be the STRONGEST avenger when—

samuel l jackson: https://t.co/sqDOdEniHZ",,310,,,,,http://pbs.twimg.com/profile_images/1105183435981836290/EbrT2DMO_normal.jpg,17,122,,en,http://www.twitter.com/okaylokii/status/1105344961141190656,TRUE,@caroldnvers,@caroldnvers,,,http://pbs.twimg.com/ext_tw_video_thumb/1043542992492158978/pu/img/JhC05hqtyuieDfZY.jpg,,0.0,0.725,0.275,0.7531
1105344956686692353 ,2019-03-12,05:49,angelica sabado,anglcsabado,joie de vivre ??? in the name of love,Captain Marvel in 4D is ??,,,,,,,http://pbs.twimg.com/profile_images/1069527021158420480/H-0EgWjo_normal.jpg,629,520,3,en,http://www.twitter.com/anglcsabado/status/1105344956686692353,FALSE,,,,,,,0.261,0.435,0.304,0.1027
1105344952576303104 ,2019-03-12,05:49,andrew,_andrewguillen,(: GE 14' SCVC 15'-17' Blue Devils 2018 ????,Captain Marvel was so good ????,,,,,,,http://pbs.twimg.com/profile_images/1036039103236567040/w9azgrYL_normal.jpg,205,232,,en,http://www.twitter.com/_andrewguillen/status/1105344952576303104,FALSE,,,,,,,0.0,0.4,0.6,0.7178
1105344951997607936 ,2019-03-12,05:49,Jay,jaydenmcgill_18,19 | Purdue ‘23 | Industrial Engineering Major | Sometimes when i measure i use the centimeter side and pretend that it’s inches,@Bxldivia Not even 3 minutes ago you said captain marvel was a top 10 movie of all time. So you can take that “you say a lot of stupid shit” comment and write it on the ceiling above your bed to remind you every morning,,,40.00032,-86.25027,US,Indiana,http://pbs.twimg.com/profile_images/1079677543127678976/7q5Q33y4_normal.jpg,184,141,1,en,http://www.twitter.com/jaydenmcgill_18/status/1105344951997607936,FALSE,,@Bxldivia,,,,,0.072,0.83,0.098,0.0516
1105344950605094912 ,2019-03-12,05:49,David Santiago love bot,mazemurdock,"Du shitpost. Beaucoup de shitpost. Trop de shitpost. Les livres, les séries et les musicals c'est cool. Remora-manager. She/elle","RT @starkstucky: Small brain: Wonder Woman would kill Captain Marvel 

Galaxy brain: Wonder Woman would marry Captain Marvel",,33,,,,,http://pbs.twimg.com/profile_images/832012631015817216/0PfviaLL_normal.jpg,344,428,17,en,http://www.twitter.com/mazemurdock/status/1105344950605094912,TRUE,@starkstucky,@starkstucky,,,,,0.186,0.593,0.221,-0.0258
1105344945320189952 ,2019-03-12,05:49,da fakn' wrst,easterpolenio,.singkohan pero adunahan,RT @JoyBoyTheories: Captain Marvel was solid!! ??????,,5,,,,,http://pbs.twimg.com/profile_images/1104769835819384832/7usMyEeH_normal.jpg,124,145,,en,http://www.twitter.com/easterpolenio/status/1105344945320189952,TRUE,@JoyBoyTheories,@JoyBoyTheories,,,,,0.0,0.501,0.499,0.6103
1105344941130240000 ,2019-03-12,05:49,Colton “Astro” Sheffield,Colton_Astro,Colton Sheffield | 16 | YouTuber. Streamer for @TeamDominance__. Keep On Keepin' On.,The Captain Marvel post-credit scene is the last thing I’m watching as far as Endgame promo. Wanna be going in as blind as possible,,,,,,,http://pbs.twimg.com/profile_images/1096352763691364352/0yosTzvv_normal.jpg,161,365,5,en,http://www.twitter.com/Colton_Astro/status/1105344941130240000,FALSE,,,,,,,0.098,0.8,0.102,0.0258
1105344940987408384 ,2019-03-12,05:49,ananna??,onewiththehair,I look like ramen and I smell like pine weber?theatre?crosswords,Was Captain Marvel the best super hero movie I’ve ever seen? Probably not. Was I living for the grungy girl band soundtrack? Most definitely.,,,,,,,http://pbs.twimg.com/profile_images/1077350055357468673/TXa-lDco_normal.jpg,362,241,6,en,http://www.twitter.com/onewiththehair/status/1105344940987408384,FALSE,,,,,,,0.0,0.502,0.498,0.9575
1105344940521869312 ,2019-03-12,05:49,??,gffnms,— You’re bringing out a different kind of me,RT @Marvel_TH: ??????????????????????????????? Carol ????????? Blockbuster ?????????????????????????????? Atlanta ??? Marvel Studios ?????…,,223,,,,,http://pbs.twimg.com/profile_images/1086994328788946944/18AdJwbP_normal.jpg,280,254,18,es,http://www.twitter.com/gffnms/status/1105344940521869312,TRUE,@Marvel_TH,@Marvel_TH,,,,,0.0,0.599,0.401,0.7717
1105344933119041537 ,2019-03-12,05:49,Ronaldo Courth,CourthRonaldo,Estudiante de Ing Civil de la UTP,"RT @lorenaicv: Ayer fui a ver Captain Marvel y antes de la película nos salió algo de la campaña de Romulo, fue ahí cuando mi amigo gritó “…",,342,8.993600000000001,-79.51973,PA,Panamá,http://pbs.twimg.com/profile_images/1032614115322331136/bIL1A7ZI_normal.jpg,19,113,,es,http://www.twitter.com/CourthRonaldo/status/1105344933119041537,TRUE,@lorenaicv,@lorenaicv,,,,,0.0,0.899,0.101,0.4215
1105344931806162944 ,2019-03-12,05:49,David C.,datruff02,Film enthusiast. Comic book nerd. Proud Latino.Amused by the leftist idiocy . Lovable asshole depending who you communicate with.,@kcaliman707 Captain Marvel is the best superhero movie possibly ever created. Endgame is gonna have a hard time trying to top the excellence of CM.,,,53.958,-1.083,GB,"New York, USA",http://pbs.twimg.com/profile_images/1105167008902139905/H5LRzJLL_normal.jpg,126,265,3,en,http://www.twitter.com/datruff02/status/1105344931806162944,FALSE,,@kcaliman707,,,,,0.041,0.525,0.434,0.926
1105344928970752001 ,2019-03-12,05:49,taylor saw cm x3,carolvalkyries,?? ?? ????? i did it for you,i get so emotional with the songs from the captain marvel soundtrack. whenever i hear the songs i can recall the scenes that they are played with in the movie. especially come as you are by nirvana. that shit makes me CRY,,,,,,,http://pbs.twimg.com/profile_images/1098750514102059008/ofVKjPl9_normal.jpg,5567,460,127,en,http://www.twitter.com/carolvalkyries/status/1105344928970752001,FALSE,,,,,,,0.153,0.701,0.146,-0.327
1105344927754420227 ,2019-03-12,05:49,addatoday.com,addatoday,"Official Handle of https://t.co/NCRb1ojhpa
Encyclopedia of Bollywood Box Office India, News, Business & Collections! Most Authentic & Accurate!","#CaptainMarvel Monday (4th Day) Box Office Collection in India!
https://t.co/1LOJYeOmi7",,,,,,,http://pbs.twimg.com/profile_images/931257518793179136/vgG9g6l5_normal.jpg,14847,238,57,en,http://www.twitter.com/addatoday/status/1105344927754420227,FALSE,,,#CaptainMarvel,,,https://www.addatoday.com/2019/03/captain-marvel-monday-4th-day-box.html,0.0,1.0,0.0,0.0
1105344926634524672 ,2019-03-12,05:49,SithLordLukeSkywalker,sith_luke,Self Proclaimed Sith Lord Luke Skywalker Clone who possessed a Star Wars fan from a Galaxy far far away defender at the Star Wars Gate between universes.,HaHaHa! ?? Spider-Man will seem good because Captain Marvel sucked so it should make a little bit less at the box office then Captain Marvel did it won't be boring but it might be another disappointment??LOL!,,,,,,,http://pbs.twimg.com/profile_images/1094652889501290496/qdEiu9l2_normal.jpg,1177,1606,8,en,http://www.twitter.com/sith_luke/status/1105344926634524672,FALSE,,,,,,,0.046,0.684,0.27,0.7824
1105344910553542658 ,2019-03-12,05:48,Deborah?,rapoza_deborah,"Retired Realtor,Proud American,Progressive Liberal Democrat.
Believe our country should keep Evolving.
Born & Raised Texan, living in Arizona. No DMs!","RT @the_USO: Hi, I’m Samuel L. Jackson. I play a superhero in Captain Marvel, but our troops are real live American heroes, and they need t…",,1171,,,,,http://pbs.twimg.com/profile_images/807756797897388032/sifk366w_normal.jpg,658,895,5,en,http://www.twitter.com/rapoza_deborah/status/1105344910553542658,TRUE,@the_USO,@the_USO,,,,,0.0,0.723,0.277,0.7935
